-54.49139330942136,6.3492038561718545,2.3577691332697825
53.60023534179243,4.97907006120926,2.313542948294647
53.588408534771915,4.315390069743015,2.31057254527162
53.57762278669313,3.6533815789760222,2.308000500420331
53.5678707697649,2.9928024222801692,2.305824565544779
53.559146077130315,2.3334124591064347,2.304042843521231
53.551443210176714,1.6749732302768585,2.3026537842248205
53.544757567831624,1.0172476183192973,2.3016561812114706
53.31896488765955,0.35851941013015975,2.2915886375530685
52.904779404786524,-0.29351328798991344,2.273771007087989
52.49811223228867,-0.9356019269332359,2.2566165932687072
-54.60557910167297,0.9731604215171905,1.6760701006602228
-54.59195274595693,1.6432546688596612,1.6761446331379617
-54.57832132458264,2.3135093811980965,1.6764715986141632
-54.564680728430716,2.9841265513734725,1.6770512433496483
-54.55102683813393,3.655308609262268,1.6778840041992644
-54.537355519094014,4.327258666555011,1.6789705094157994
-54.52366261646052,5.000180763285309,1.680311579807818
-54.5099439500584,5.674280116746561,1.681908230255398
-54.49619530925135,6.349763373445799,1.6837616715889807
50.384108488141166,14.308571252185976,1.6073940240057623
50.09148830051464,13.563452135207337,1.5926282477203424
49.805267653604815,12.83207612718383,1.5784021599250972
49.525172416149005,12.113812062535107,1.5646962486899845
49.250942591453,11.408060263957186,1.5514920977775122
48.98233138043947,10.714250423405847,1.5387723167055998
48.71910431691171,10.031839645226306,1.5265204763006701
51.20297501842507,9.889919136060067,1.6004243098323538
51.783979520818235,9.344473418928638,1.6148783710691659
51.808932314245276,8.693899678799694,1.612207825509954
51.795510729424144,8.03943254167543,1.6085987862427358
51.78282772543688,7.387888190908213,1.6052681730301375
51.77087441555579,6.739027199786752,1.6022131285069618
51.75964258088888,6.092613874958804,1.5994310444344364
51.74912465391852,5.448415909131531,1.5969195561753242
51.73931370352055,4.806204043806693,1.5946765377170316
51.73020342140615,4.165751740988371,1.5927000972229983
51.721788109934764,3.526834862846283,1.5909885730948843
51.714062671252506,2.889231358357987,1.5895405305301853
51.707022597715394,2.2527209559886185,1.5883547585619158
51.870437150031485,1.6223949992920146,1.5926430264420697
51.47650545065667,0.9779547979602775,1.5800601535016872
51.08949504216309,0.34352834240042285,1.5679334743573274
50.70911438687481,-0.28133183924402955,1.5562483850124924
50.33508534062904,-0.8970532621947642,1.544991060282049
49.96714231681304,-1.5040447496679592,1.5341484085998296
49.605031509377795,-2.1026976089842195,1.5237080301400872
49.24851016990923,-2.6933867265723297,1.513658177981965
51.31649178067049,-3.4385716470490832,1.5783959661455833
51.3195291314396,-4.07194069246343,1.5799074808206521
51.32346398319621,-4.706701365958292,1.5816877793675344
51.328300766339964,-5.343083029615145,1.5837384016212905
51.33404470639548,-5.981317320186636,1.5860611265386944
51.34070183571635,-6.621638484697014,1.5886579760072486
51.348279006981,-7.264283723887479,1.591531219195721
51.356783908535995,-7.90949354459087,1.5946833774637716
51.36622508165033,-8.557512122169394,1.5981172298506394
51.376611939752124,-9.208587674200418,1.601835819165384
51.387954789728404,-9.862972846655703,1.6058424587038658
51.400264855377834,-10.520925113886497,1.610140739620486
51.413554303115916,-11.1827071938031,1.6147345389857655
51.42783627004354,-11.848587479718162,1.6196280285640756
51.443124894500315,-12.51884049041867,1.6248256843493447
51.45943534923743,-13.193747340131845,1.6303322969003204
51.47678387735666,-13.873596230165951,1.6361529825210075
51.495187831177994,-14.558682964129398,1.6422931953363251
51.51466571421294,-15.249311488773055,1.6487587403177553
28.789100621290263,-32.924342288602965,1.3422202349764392
28.202846773486357,-33.06406078311126,1.333705538161057
27.62590546894129,-33.20445188470717,1.3255928974980487
27.057810453891314,-33.34557573891992,1.31787083856692
26.498115864837818,-33.487492182825875,1.3105286029483925
25.946394816551194,-33.63026087196595,1.3035561083805343
25.402238089053526,-33.77394140294958,1.2969439121307147
24.865252904735623,-33.918593432403284,1.2906831773211804
24.335061787595915,-34.06427679287772,1.2847656419723434
23.811301497333776,-34.211051606287576,1.279183590551424
23.13458494424709,-34.124392642974925,1.2652320783331024
22.75735794624199,-34.47126821271859,1.267642537847819
22.37956477260487,-34.82096921516059,1.2703067089691706
22.0010404130088,-35.173662933427664,1.2732273333627226
23.053194540690576,-37.88194577750106,1.360918918814384
23.064576703125436,-38.969593095655334,1.3897193103205638
-54.61036599484422,0.973245731755685,1.0055282297948105
-54.59673865743182,1.6433987280291957,1.005572948139546
-54.58310697446834,2.313712239139437,1.0057691224199656
-54.56946683663666,2.9843883022420643,1.0061169004043446
-54.555814124913006,3.6556293916854936,1.006616544226524
-54.542144705584384,4.32763866387151,1.0072684308683517
-54.52845442522905,5.000620203867178,1.008073052854517
-54.514739105646704,5.674779274405508,1.0090310191621652
49.39071988658024,20.13801067491226,0.9819514981392995
49.37096385753619,19.426843573356052,0.9767451668488384
49.35193980219239,18.723272273843346,0.9717496882976377
49.12772307844442,17.951707761901865,0.9629243225519692
48.84242352231578,17.171037006110396,0.9531301396204288
48.56347773347616,16.406192792671614,0.9436865062901129
48.29060479514585,15.656451820605765,0.9345799252887892
48.02353878494491,14.921128824436646,0.9257976683498591
47.76202775069838,14.199573960304745,0.9173277250326497
47.50583276783208,13.491170399749082,0.9091587556675987
47.25472707082554,12.795332111959699,0.9012800480473949
47.008495251971524,12.111501817298205,0.8936814775246126
46.766932521382884,11.439149096643275,0.8863534702112386
46.5298440228011,10.777768642680973,0.8792869690064219
46.297044200304285,10.126878640644625,0.8724734022062149
47.955571067176386,9.87461912090553,0.9013769018447909
48.472655731604604,9.362554525848202,0.90886792696707
48.99908184430763,8.841935712220959,0.9166348329591096
49.53527096103849,8.312363468239559,0.9246874097553852
50.08166624515262,7.773418423382427,0.9330360103498989
50.63873398258662,7.2246596260852955,0.9416915884759547
50.02711180095999,6.512041199986807,0.9287615664636373
50.019183701769386,5.887744919398552,0.9272030925745689
50.01166008963409,5.265486639565948,0.9257960450540348
50.004536693566415,4.6450559402945055,0.9245392806445564
49.9978095826515,4.026244795866184,0.9234317817577677
49.99147515904272,3.4088472939349073,0.9224726544450637
49.985530151652426,2.7926593603055836,0.9216611266228175
50.126739115941945,2.183872711844099,0.9237010772062941
49.758640612563745,1.5563425746324746,0.916497030848534
49.39663581265372,0.9384412670045561,0.9095486959168722
49.04046949379883,0.329750591228978,0.9028480413387876
48.68989782826287,-0.27012931845196203,0.8963874554743837
48.344687683443716,-0.861581131783937,0.8901597222568626
48.004615970607034,-1.444971380445021,0.8841579990474236
47.66946903794632,-2.0206514443738985,0.8783757960672224
46.130530075814036,-2.5228653002351757,0.8505251860501413
44.99705723925621,-3.015124375314993,0.8302466562928484
43.88118860861879,-3.481746628490262,0.8103850010488519
43.98919274625241,-4.034100146747245,0.8132326560828276
44.099218705412376,-4.590562780498164,0.8162467678391285
44.211331728441145,-5.151396226974034,0.8194303633426152
44.32559986813137,-5.716869607339762,0.822786669913321
44.44209414070515,-6.2872600088098,0.8263191235627318
44.560888688918986,-6.862853056646634,0.8300313780547436
44.68206095608337,-7.443943518671943,0.8339273146776585
44.80569187185751,-8.030835945138804,0.838011052778072
44.93186605075816,-8.62384534705747,0.8422869611124416
45.060672004407635,-9.223297916336964,0.8467596700775359
45.192202368642405,-9.829531791405344,0.8514340848869609
45.32655414670952,-10.442897872300763,0.856315399767544
45.46382896989431,-11.063760689596625,0.8614091132566373
45.604133377054794,-11.692499331931568,0.8667210446894915
45.74757911467994,-12.329508437371965,0.8722573519747623
45.89428345925211,-12.97519925433884,0.8780245507661643
46.044369563870006,-13.630000778398003,0.8840295351492935
46.19796683128909,-14.294360971839888,0.8902795999749389
46.355211315757074,-14.968748073680771,0.896782464983882
46.516246156271286,-15.653652008500442,0.9035463008834772
46.681222044160926,-16.34958590341368,0.9105797575533935
46.76730907478491,-17.026873513302142,0.9162660791760298
32.69083289315044,-12.35837639454218,0.6434024951425893
32.34679386244067,-12.684138900907628,0.6396468682380716
32.00935264564706,-13.00724779227431,0.6360828312791079
31.678215185851297,-13.32792371862425,0.6327052516663845
31.353101035197906,-13.646380077200671,0.6295093327891443
31.03374244980244,-13.962823627985763,0.6264905961089018
30.719883549170294,-14.277455071596913,0.6236448647293087
30.411279534452433,-14.590469593292356,0.6209682483343008
30.107695960403234,-14.90205737645142,0.6184571293886729
