-24.35073651621192,25.386511454255135,25.75611060025816
-23.815531824520143,25.446390013102523,25.518408871965114
-24.302146335027597,26.61355441847684,26.387798224530606
-26.029842094990883,25.21025783591113,25.85495434288517
-25.462641616061433,25.27381145582851,25.597725065770295
-24.90647301752715,25.336061105578608,25.349282426389774
-24.360857006721258,25.397062426627855,25.109301039813023
-23.825338490633747,25.456868227592704,24.877473259542565
-24.29733133953681,26.60828146263368,25.709343105719118
-24.40126299656289,27.389671062258966,26.173016730564434
-7.117767968800902,25.35285223097128,18.788602928360337
-6.793254184054208,25.390226581347722,18.753104122320977
-6.469903418598654,25.427417124316104,18.7205174696069
-6.1476143127923075,25.464435778306125,18.690818209177962
-5.826286802904399,25.501294274155,18.6639838632571
-5.505821993695582,25.538004170282427,18.63999419546267
-5.186122034038126,25.574576867443284,18.618831173311612
-4.867089995237112,25.611023623098397,18.600478934962897
-4.548629751726159,25.64735556544286,18.584923760086625
-4.2306458638215325,25.68358370712912,18.572154044758655
-3.9130434622275785,25.71971895872124,18.562160280294854
-3.5957281339942964,25.75577214191556,18.554935035953093
-3.278605809634,25.791754002561962,18.550472945444184
-2.9615826511092247,25.827675223519055,18.548770697206184
-2.6445649404077454,25.863546437376126,18.549827028409176
-2.327458968423214,25.899378239074085,18.55364272267042
-2.0101709238611023,25.93518119845722,18.560220611472083
-1.6926067818899593,25.970965872787424,18.56956557928636
-1.374672192256712,26.0067428192524,18.58168457242525
-1.0562723665825147,26.042522607499453,18.596586611644906
-0.7373119645521181,26.078315832226494,18.61428280854704
-0.41769497870479755,26.114133125862438,18.634786385833127
-0.09732461752897689,26.14998517136944,18.658112701480206
0.22389681344494086,26.18588271519999,18.684279276920844
0.5460680328677318,26.22183658044288,18.71330582932395
0.8692889074349455,26.257857680192625,18.74521430808776
1.193660578727265,26.29395703117817,18.780028935671556
1.5192855933771219,26.330145767688098,18.817776252908807
1.8462680369262865,26.36643515583036,18.858485168960907
2.1747136717558884,26.402836608166993,18.902187016088863
-27.211070293645108,25.089772896930477,25.728979153259097
-26.619889348944305,25.156029314730368,25.45999169978
-26.040792922046343,25.220863861586473,25.20026575200391
-25.473247200875107,25.284338389954254,24.94944550252839
-24.916746222185985,25.346511502983457,24.70719495950158
-24.370809995819652,25.407438772804586,24.47319664369603
-23.834982775983917,25.467172941685437,24.247150388784835
-24.292601794247915,26.603102084269914,25.042928315291146
-24.396427574407173,27.38424344884769,25.494493502514835
-24.504111120209494,28.194229292336768,25.966654821088508
-10.111652842879296,25.014501787523503,18.755511765448006
-9.771704274706014,25.054091580907066,18.693871463645102
-9.433914288433266,25.09338031741149,18.635396891348627
-9.098163326177975,25.13238237063797,18.580041230376754
-8.764334477260132,25.17111176407476,18.527760478553553
-8.432313305059493,25.20958219227232,18.478513361832153
-8.101987680819335,25.247807041120346,18.4322612526581
-7.77324762386219,25.285799407292707,18.38896809426486
-7.445985147713619,25.323572116922275,18.348600330618897
-7.1200941116585925,25.36113774356422,18.311126841755943
-6.795470077281067,25.398508625502956,18.276518884272235
-6.472010169560555,25.435696882454586,18.24475003675545
-6.1496129421209345,25.47271443171441,18.215796149959818
-5.82817824624587,25.509573003796273,18.189635301548396
-5.507607103292308,25.546284157608174,18.166247755242846
-5.187801580149205,25.582859295206895,18.145615924237955
-4.868664667402063,25.619309676172136,18.12772433875357
-4.550100159876137,25.65564643163932,18.11255961761194
-4.232012539241671,25.69188057802861,18.100110443742782
-3.9143068583736045,25.72802303050653,18.090367543532345
-3.5968886271659932,25.764084616215246,18.08332366994606
-3.279663699507656,25.800076087303886,18.07897358936758
-2.962538161130699,25.83600813379533,18.07731407210966
-2.645418218047325,25.871891396321182,18.07834388656481
-2.328210085292944,25.907736478757286,18.082063796975984
-2.0108198756948386,25.94355396079162,18.08847656481984
-1.6931534883859027,25.979354410456352,18.09758695380718
-1.375116496781745,26.015148396655544,18.109401738517494
-1.0566140357371683,26.05094650172017,18.123929716696658
-0.7375506875945418,26.086759334022283,18.141181725259486
-0.417830366831606,26.122597540680406,18.16117066005132
-0.09735620301036421,26.158471820388765,18.18391149943595
0.2239695782789516,26.19439293640358,18.209421331790445
0.5462457767935563,26.23037172972028,18.237719387001167
0.8695723416584302,26.266419132476553,18.268827072069755
1.1940504983681786,26.302546181617167,18.302768010952555
1.5197828791205277,26.338764032857696,18.33956808877277
1.8468736568468078,26.375083974985614,18.37925550056076
2.175428683321536,26.411517444539122,18.421860804695516
2.5055556317520344,26.4480760409056,18.467416981238333
2.8373641442697677,26.484771541883486,18.515959495369163
3.170965984768278,26.5216159197541,18.567526366156965
3.5064751975577138,26.558621357911882,18.62215824091703
3.8440082723341207,26.59580026810451,18.679898475432065
4.183684315992228,26.633165308337507,18.740793220338897
4.525625231844152,26.670729401500854,18.804891514009835
4.869955906843443,26.708505754779328,18.872245382286753
5.216804407454266,26.746507879911853,18.942909945457533
-29.075611135568025,24.892665231548964,25.9161790051259
-28.444248402327666,24.963502921436064,25.62456554674523
-27.826776908824524,25.03271411837971,25.343154628362093
-27.222565365624014,25.10037184589766,25.071532358892057
-26.631017066691832,25.16654510576892,24.809308711439023
-26.05156747029864,25.231299158831632,24.55611588305358
-25.483681977707878,25.294695782805775,24.31160678957487
-24.926853890940656,25.35679350931262,24.075453682815514
-24.380602532903485,25.417647842032505,23.84734687870759
-23.844471514919512,25.477311457737343,23.62699358622398
-24.28795405698109,26.598012294793367,24.38804065327675
-24.391675824724313,27.378909755226914,24.82771148641201
-24.499250022827614,28.1886361535559,25.287432698707057
-24.610928402569787,29.029076899846807,25.768483187055644
-24.72698476692702,29.902282511715356,26.272254753218945
-12.207861988026206,24.77813087048946,18.70275517658326
-11.852142317846695,24.8198298122656,18.623036810338373
-11.499367604131576,24.861134065660618,18.546741356383894
-11.149398167221547,24.90206059554335,18.473804500912262
-10.802098199482186,24.942625867393144,18.40416533884878
-10.457335536726067,24.98284587550914,18.337766243623168
-10.114981440660317,25.02273616981857,18.274552745477916
-9.774910391560974,25.062311881383327,18.21447341781575
-9.43699989042993,25.101587746697273,18.15747977112839
-9.101130269939462,25.140578130860405,18.103526154084935
-8.767184513515053,25.17929704971058,18.05256966139238
-8.435048081948086,25.217758190987773,18.00457004807162
-8.104608746967958,25.25597493460149,17.959489649821393
-7.775756431237485,25.293960372067396,17.91729330916962
-7.44838305426674,25.33172732517517,17.877948307136364
-7.122382383769037,25.36928836394615,17.841424300156238
-6.797649892008771,25.406655823935726,17.807693262029705
-6.474082616714202,25.443841822932736,17.776729430693265
-6.151579026149659,25.480858277104982,17.74850925961762
-5.83003888796089,25.51771691663795,17.723011373661148
-5.509363141424344,25.55442930091111,17.700216529222917
-5.189453772746964,25.591006833254376,17.68010757855579
-4.870213693076444,25.627460775325464,17.66266943811551
-4.551546618894294,25.663802261147193,17.64788906083637
-4.233356954474521,25.700042310842345,17.63575541223823
-3.9155496760998263,25.736191844102372,17.626259450283026
-3.5980302177351224,25.77226169342525,17.6193941089123
-3.280704357864344,25.808262617156775,17.615154285209716
-2.963478107201747,25.8442053123686,17.613536830145176
-2.6462575969926454,25.88010042760612,17.61454054286926
-2.3289489676211446,25.915958575538305,17.61816616853876
-2.0114582572436417,25.951790345541507,17.624416399665886
-1.693691290167195,25.98760631624907,17.63329588099583
-1.3755535646905594,26.02341706809817,17.644811217929004
