-9.494217588730217,18.585942719446308,8.198102691607577
-9.244336016211582,18.658487361436062,8.17944340164574
-8.99553549251965,18.730679074774045,8.162080301197978
-8.747735801373086,18.802541384404964,8.146000033797147
-8.500857968367269,18.874097424054423,8.131190289922523
-8.254824156712582,18.945369966996644,8.117639783699467
-8.0095575659875,19.01638145588747,8.105338231674773
-7.764982333619054,19.087154031747705,8.094276333592504
-7.521023438815903,19.157709562178287,8.084445755102857
-7.277606608689952,19.228069668884974,8.075839112343637
-7.034658226312781,19.29825575458768,8.068449958340985
-6.792105240461277,19.368289029386226,8.06227277118239
-6.549875076814768,19.438190536652726,8.057302943921535
-6.307895550372113,19.50798117851799,8.053536776180438
-6.066094778862627,19.57768174101823,8.050971467420377
-5.824401096929154,19.647312918966463,8.04960511185875
-5.58274297086485,19.716895340612147,8.049436695014734
-5.341048913687761,19.7864495921516,8.050466091872043
-5.099247400338651,19.85599624215104,8.052694066652576
-5.111852966826825,20.96992329717786,8.47837155958116
-4.813100487537257,20.853288754241618,8.406699784062452
-12.07671681262972,17.843634071895718,8.1597974256861
-11.811116707826564,17.921116094535606,8.128331910443062
-11.547496603818848,17.997981680872225,8.098308314113826
-11.285757096659845,18.07426024668699,8.069701884675926
-11.025801312965413,18.149980435171912,8.04248923856983
-10.767534755474195,18.225170162956115,8.016648312155313
-10.510865155572377,18.299856664022307,7.992158316423783
-10.255702332270392,18.374066531666813,7.968999694787773
-10.001958057151766,18.447825758646424,7.947154083783066
-9.749545924844725,18.521159775646396,7.9266042765322355
-9.498381228594424,18.594093488195526,7.907334188830746
-9.248380840538873,18.666651312146815,7.889328827728219
-8.999463096314429,18.738857207835053,7.872574262488176
-8.751547683637424,18.81073471301652,7.857057597819468
-8.504555534527517,18.88230697469038,7.842766949282088
-8.258408720855247,18.95359677989586,7.829691420778651
-8.013030352911889,19.024626585574737,7.817821084051168
-7.768344480713509,19.09541854758458,7.807146960110488
-7.524275997763643,19.165994548943925,7.7976610025331015
-7.280750547010125,19.236376227387705,7.789356082567015
-7.037694428741504,19.306585002307635,7.782225975995043
-6.79503451017706,19.376642101149947,7.776265351710177
-6.552698136512022,19.446568585340373,7.771469761963891
-6.310613043186015,19.516385375804237,7.767835634254044
-6.068707269148039,19.586113278147774,7.7653602648247855
-5.82690907089581,19.655773007565355,7.764041813756412
-5.5851468370705515,19.725385213536264,7.763879301628584
-5.343349003390805,19.79497050437356,7.764872607745598
-5.101443967710292,19.864549471687234,7.767022469917762
-4.85936000498547,19.934142714823366,7.770330485798121
-4.617025181937908,20.003770865340957,7.77479911577904
-4.374367271195468,20.07345461158836,7.780431687458418
-4.131313664693914,20.143214723441684,7.787232401690655
-3.887791286117389,20.21307207726835,7.795206340242863
-3.6437265021520506,20.283047681179827,7.804359475082344
-3.399045032321875,20.353162700639167,7.8146986793270345
-3.1536718571695856,20.423438484490326,7.826231739896415
-2.9075311245381505,20.493896591478244,7.838967371906476
-2.660546053699996,20.56455881733094,7.852915234858524
-2.4126388370714293,20.635447222477396,7.868085950678321
-2.163730539238787,20.706584160477828,7.884491123668751
-1.9137409930107934,20.77799230724645,7.902143362446624
-1.6625886921977917,20.849694691150248,7.921056303941716
-1.410190680803507,20.921714724071553,7.941244639544385
-1.1564624382981652,20.99407623352676,7.962724143496592
-0.9570261273217124,22.36889390798444,8.479077717410458
-0.68380083582447,22.42314115303798,8.495819714967983
-14.29234679881433,17.205765362467353,8.158414688650245
-14.006800214337387,17.289344730480675,8.11592573753247
-13.724145261549374,17.37203896802901,8.075072205732438
-13.44425550995855,17.45388565220469,8.035817524488202
-13.167008629345105,17.53492112058675,7.998126959407588
-12.892286155473755,17.615180541278054,7.961967530158301
-12.61997326854371,17.694697979108497,7.927307935345869
-12.349958583453667,17.77350645828027,7.894118482243325
-12.08213395102848,17.851638021711217,7.862371021063751
-11.816394269416636,17.92912378731279,7.832038883491392
-11.55263730492531,18.005994001422327,7.803096825209825
-11.290763521611535,18.082278089593526,7.775520972186435
-11.030675918996042,18.158004704934605,7.749288770491582
-10.772279877309636,18.23320177417064,7.724378939448521
-10.515483009721782,18.30789654159458,7.700771427926336
-10.260195021037317,18.38211561106041,7.6784473736031265
-10.006327572380318,18.455884986162225,7.657389065040633
-9.75379415141448,18.529230108733504,7.637579906424267
-9.502509947676756,18.60217589579276,7.619004384834418
-9.252391732626382,18.674746775054224,7.601648039926076
-9.00335774403407,18.74696671911502,7.585497435904037
-8.755327574357237,18.818859278424245,7.570540135690645
-8.508222062765787,18.890447613133542,7.556764677192039
-8.261963190500358,18.961754523923435,7.544160551577283
-8.01647397926026,19.032802481895185,7.532718183492804
-7.7716783923323165,19.103613657613472,7.522428913141918
-7.527501238184492,19.174209949381574,7.51328498016652
-7.283868076259007,19.24461301082702,7.5052795092745255
-7.040705124709991,19.314844277872982,7.498406497563288
