52.194259149806506,8.507016278048434,6.852169733277744
51.90948127447703,7.8079259893239925,6.801691542363241
51.62881248419174,7.11895548389518,6.75295932942402
51.352081658922394,6.439684000755603,6.705921345578522
51.07912479570867,5.769708293187943,6.6605284438830195
51.75721226643994,5.203900179987122,6.7401132629779745
53.05893045281461,4.677844861276303,6.901634477914117
49.95595230233823,-7.306506250233928,6.541774351144284
49.71559187095643,-7.895656481130232,6.522496805219069
49.47659606574067,-8.481430565028683,6.504307619273753
49.238881978991664,-9.064031969705727,6.487192269158235
49.002368362724546,-9.643660068825117,6.4711371760714425
48.766975511818146,-10.220510428913446,6.456129679642549
48.532625151459825,-10.794775085751926,6.442158013048547
48.29924032853571,-11.366642811046187,6.429211280075409
48.066745306634196,-11.936299370188944,6.417279434038028
47.835065464348524,-12.503927771888135,6.406353258481907
47.60412719657917,-13.06970851039462,6.396424349596578
47.37385781855156,-13.633819801029288,6.387485100277608
47.14418547227634,-14.196437809677946,6.379528685780302
46.91503903519124,-14.757736876895441,6.372549050914336
46.68634803073346,-15.317889737235042,6.366540898734285
46.45804254059998,-15.87706773439829,6.361499680686498
46.23005311846094,-16.435441032781327,6.357421588178044
46.00231070489784,-16.99317882597777,6.354303545538559
45.774746543343674,-17.550449542784637,6.352143204350716
45.547292096806444,-18.107421051246803,6.350938939129816
45.319878965161244,-18.66426086126676,6.350689844337729
45.09243880279839,-19.221136326300183,6.35139573272092
44.86490323641676,-19.778214844653842,6.353057134966919
44.63720378275218,-20.33566406090046,6.355675300678042
44.40927176603023,-20.893652067926066,6.359252200665695
44.18103823493196,-21.45234761012747,6.363790530573095
43.95243387885865,-22.011920288283406,6.369293715838839
43.72338894327876,-22.57254076662948,6.375765918018328
43.493833143935944,-23.13438098267741,6.3832120424848195
43.26369557969267,-23.697614360330938,6.3916377475367225
43.03290464377671,-24.262416026865335,6.401049454942688
42.801387933192004,-24.828963034355255,6.4114543619613205
42.569072156046026,-25.397434586155185,6.4228604548776
42.33588303653708,-25.968012269059887,6.435276524103798
42.1017452173337,-26.540880291798437,6.44871218089852
41.86658215906695,-27.116225730544052,6.463177875763718
41.63031603664242,-27.694238782155004,6.478684918586062
41.39286763206436,-28.275113025898044,6.495245500595986
41.15415622344731,-28.859045694445683,6.5128727182250845
40.914099469873,-29.446237954983502,6.531580598950441
40.67261329172964,-30.036895201312092,6.551384129222765
40.42961174614894,-30.631227357882544,6.5722992845843
40.185006897131885,-31.229449196763273,6.594343062092048
39.93870867992727,-31.831780668600974,6.61753351517224
39.6906247591985,-32.4384472487099,6.641889791043186
39.44066038048113,-33.0496802995014,6.667432170855671
39.188718214399515,-33.665717450551924,6.694182112713162
38.93469819307153,-34.28680299770043,6.7221622977481665
53.084654331109995,10.671425813260518,6.341309486272337
52.786314368379536,9.939112802018823,6.290626118818181
52.492648524402874,9.218303089815182,6.241677459082762
52.20346130131942,8.508516114505326,6.194408783642555
51.91856578615573,7.809292429386481,6.148768164258373
51.637783129622655,7.120192421612933,6.1047063097297976
