9.995481519751959,39.03098212747036,36.97003832174614
9.9983513208974,39.042188306682014,36.07975115203657
10.510397364648444,39.04170194937119,36.19577710780861
11.025805981718007,39.041144329635806,36.3179754126431
11.54476469210377,39.04051455730182,36.44644515529639
9.754182587312151,38.08874294661401,34.33885294534802
10.513359743950916,39.05270594149208,35.321574724401174
11.028924124611446,39.05218532445695,35.44085541263853
11.548041151063252,39.051594440444994,35.56625804611497
12.070903214980998,39.05093236493546,35.69788517972073
12.597707740532758,39.050198107358554,35.83584537862471
13.128657506206894,39.049390608837165,35.980253446405
9.770174861176024,38.1511905789892,33.55221028002563
10.516260910746222,39.06348255491574,34.465436239701454
11.031977842160686,39.06299819634854,34.581857981046205
11.551249919993177,39.06244541865553,34.70425516941612
12.074269684204884,39.06182332807461,34.832727937262206
12.6012347127883,39.061130966584585,34.96738228587707
13.132347943986275,39.06036730971436,35.10833030822404
13.66781801464099,39.059531264184976,35.2556904274739
14.207859615930467,39.05862166537493,35.40958765223373
9.78588708080792,38.21254463806314,32.779343179664096
10.519103590317478,39.07404191292172,33.626557418755276
11.03497000259884,39.07359310140283,33.740176296397756
11.554394012370953,39.07307768250132,33.8596269853889
12.077568304955577,39.07249479263188,33.985007241545205
12.604690609136036,39.07184350570656,34.11642055073648
13.135964019760868,39.07112283101015,34.253976346509496
13.671597336501206,39.07033171091308,34.397790243054615
14.211805420021614,39.06946901841247,34.54798428447686
14.756809566919275,39.06853355449049,34.704687211416
15.30683790489014,39.06752404527864,34.868034746150485
15.862125809694405,39.06643913901542,35.038169897418534
9.801331149845085,38.272851605903945,32.019666117213305
10.521890364607756,39.08439360634172,32.80417632645189
11.037903323309244,39.08397966156995,32.91504597060742
11.557476283195154,39.08350088662813,33.03160652793206
12.080802072150135,39.08295644755112,33.153953421433634
12.608078566847684,39.082345449595415,33.28218766791958
13.139509015731164,39.08166693517963,33.41641609050721
13.675302378171947,39.080919881667064,33.556751546118385
14.215673681066363,39.080103198981114,33.703313168897964
14.76084439422862,39.07921572704323,33.85622663057646
15.311042826040675,39.0782562330223,34.01562441888552
15.866504540933994,39.07722340838321,34.1816461352311
16.427472800403336,39.07611586572138,34.3544388129341
16.99419902938995,39.07493213536891,34.53415725746302
9.81870342654342,40.39710918840511,32.856495679607285
9.816518410161011,38.332155770969415,31.272621198175685
10.524623681949851,39.09454672970145,31.997570456274996
11.040780381064481,39.09416700091304,32.105742168785476
11.560499439741896,39.09372418613399,32.21946651507657
12.083973825753624,39.093217480486445,32.33883662729221
12.611401560888849,39.09264602000788,32.4639510975485
13.142986044305847,39.092008879655424,32.59491418541852
13.678936392083518,39.09130507115682,32.731836040049195
14.219467794236676,39.09053354069906,32.874832937827776
14.764801890554368,39.089693166444555,33.024027536594375
15.315167166724633,39.08878275586409,33.179549147483684
15.870799372323058,39.08780104287472,33.34153402557254
16.431941962368278,39.08674668476986,33.51012568061306
16.998846564284598,39.085618258927376,33.68547520924222
17.571773472262972,39.08441425928059,33.86774165018184
9.834406133479215,40.46171486382698,32.086801419950554
9.831459677305268,38.39049936649474,30.53767641735874
10.527305866027364,39.104509914507375,31.20605408585492
11.043603621456612,39.10416377899976,31.311576956547423
11.563466051471547,39.103756270070406,31.42251668763348
12.087086261170192,39.10328661141874,31.53896416054857
12.614662414802742,39.102753969323686,31.661015585195784
13.146398059486838,39.10215745071098,31.788772702489634
13.682502465145431,39.101496101071234,31.922343001185258
14.223190981932925,39.10076890222066,32.06183994988919
14.768685416510973,39.099974769893954,32.207383245224676
15.319214428639592,39.09911255115968,32.359099077209514
15.875013949663584,39.09818102164589,32.5171204129953
16.436327624599986,39.09717888256414,32.681587300217885
17.0034072796699,39.096104757517935,32.85264719131783
17.576513417269084,39.094957189080894,33.03045529030873
18.155915740538067,39.09373463512866,33.21517492360309
18.74189370987469,39.092435464906565,33.40697793664766
9.849863523396547,40.52531123099803,31.329131781378326
9.846165273384536,38.447922698888426,29.81432404149153
10.529939124137758,39.1142913599404,30.428975838541643
11.0463753675928,39.11397822169242,30.531896853975894
11.566378559163809,39.11360539233409,30.640101355158507
12.090141938824786,39.11317212365368,30.753678011268214
12.617863810746202,39.112677611655066,30.872720690671468
13.14974786736773,39.11212099468672,30.997328658605966
13.686003529715736,39.11150135142614,31.12760678880868
14.226846305233106,39.11081769871118,31.263665789963117
14.772498164484887,39.11006898920864,31.405622447916052
15.32318793820769,39.109254108910555,31.553599884696656
15.879151736285275,39.1083718744462,31.707727835459732
16.44063339035876,39.10742103019846,31.86814294457353
17.007884921917757,39.10640024521105,32.03498908217875
17.58116703787002,39.10530810987212,32.20841768266197
18.16074965575395,39.104143132358935,32.3885881066152
18.746912460940617,39.10290373482614,32.575668027992315
19.339945498374142,39.10158824931949,32.769833848327785
19.940149801619462,39.10019491339408,32.97127114005092
9.865085849616106,40.587940475174065,30.582984180349126
9.860645057601426,38.5044642669822,29.10207910705491
10.53252555482041,39.123898861190966,29.66571643235932
11.049097828122761,39.123618149572366,29.766080577539505
11.569239283350853,39.123279400185034,29.871597130478136
12.093143293008687,39.12288189243829,29.982352584925444
12.621008298754662,39.12242485156613,30.098438506670416
13.15303813582565,39.12190744681714,30.219951726441497
13.689442373727667,39.12132878950388,30.34699454641608
14.230436674462553,39.120687930903976,30.47967496119284
14.776243169656151,39.11998386000317,30.618106894154288
15.327090858058229,39.11921550107105,30.762410450227918
15.883216024998937,39.1183817110583,30.912712186141217
16.444862685512952,39.11748127680386,31.069145399361574
17.01228305298046,39.116512912039326,31.23185043701654
17.585738035285754,39.11547525417639,31.400975026203138
18.16549776066124,39.11436686086252,31.57667462722076
18.751842135567394,39.11318620628786,31.75911281139771
19.3450614371616,39.111931677225876,31.948461665332747
19.94545694312954,39.11060156878741,32.1449022235365
20.553341601898875,39.10919407986718,32.348624931640174
9.880082916418916,40.64964293412614,29.847878043744192
9.874908454646969,38.56016087289973,28.40047802368407
10.535067154906361,39.133339835645835,28.915686599598654
11.051773104657679,39.13309100420943,29.0135369531746
11.572050432111203,39.13278576060278,29.11641083593012
12.096092640054549,39.13242341140811,29.224392601466977
12.62409830530488,39.1320032106156,29.33757155031823
13.156271403478565,39.131524357873126,29.45604211814031
13.692821650048831,39.13098599659981,29.579904077183354
14.233964858962707,39.130387211955615,29.709262751873244
14.779923320184794,39.129727028657726,29.84422924941057
15.33092619764024,39.12900440863465,29.984920706370474
15.887209949144165,39.12821824850715,30.131460552372445
16.449018770031252,39.127367376885,30.283978791982573
17.016605062337504,39.126450551466924,30.442612306112423
17.590229931538126,39.12546645593042,30.607505174289734
18.170163713012652,39.12441369659656,30.778809019298397
18.756686530591708,39.123290798853915,30.956683375818113
19.35008888974232,39.12209620332399,31.141296084841166
19.95067230817013,39.12082826174911,31.332823715803986
20.558749986863084,39.119485232581944,31.531452018548958
21.17464752487047,39.1180652762536,31.737376407425987
9.894864106273014,40.710457210159404,29.123353474311035
9.888964481124527,38.61504772523842,27.709077274405804
10.537565826040968,39.142621347117036,28.17832516198564
11.054403198634397,39.1424038724674,28.273702985422464
11.57481410828093,39.14213158467226,28.373977566162942
12.09899218590027,39.14180381705744,28.47923115146271
12.627136141237562,39.14141985191513,28.589550812357356
13.159450087973063,39.14097891881275,28.705028627217057
13.696143885140847,39.140480192769566,28.82576187825371
14.23743349612972,39.13992279229377,28.951853261793968
14.783541366635921,39.13930577727115,29.083411113201308
15.334696823041986,39.13862814669627,29.220549647407196
15.891136492811562,39.13788883623602,29.363389216094607
16.453104748616326,39.137086715614394,29.51205658266806
17.02085417804984,39.13622058580675,29.666685216243753
17.594646080935426,39.13528917603022,29.827415606001836
18.17475099640252,39.13429114051635,29.994395597361812
18.761449262089474,39.13322505504996,30.167780751572156
19.355031608033997,39.132089413257795,30.34773473044864
19.955799788033815,39.13088262262801,30.534429708152135
20.564067251507165,39.12960300024072,30.728046812070406
21.180159859152354,39.12824876818706,30.928776595057585
21.804416646005457,39.12681804865302,31.13681954149569
22.437190635825147,39.12530885864128,31.352386609873268
9.909438405206734,40.77042027450641,28.408970006946408
9.902821770166248,38.66915853519328,27.027452204780882
10.54002338072529,39.15175012828303,27.453097247857997
11.056990017673213,39.15156350901611,27.546042069012238
11.577532316132828,39.15132365017051,27.643758893841163
12.101844033094878,39.15102991140417,27.746327895645052
12.630124009095551,39.1506816028762,27.853833950227433
13.162576493660756,39.150277983613755,27.966366814880338
13.699411487080235,39.14981825975098,28.084021320001185
14.240845099786451,39.14930158263253,28.206897574134626
14.787099930709731,39.1487270467734,28.335101183300843
15.338405466086302,39.148093687666226,28.468743485546945
15.894998500311114,39.147400479425954,28.6079418017388
16.457123580554345,39.146646332261646,28.752819703700094
17.025033476999095,39.14583008976354,28.903507300901754
17.598989680710286,39.1449505259927,29.060141547010854
18.17926293131271,39.14400634235969,29.222866567724484
18.766133776839755,39.142996164276944,29.39183401144063
19.359893168317885,39.14191853756871,29.567203424458164
19.960843091874043,39.140771924620324,29.74914265255065
20.569297241400232,39.13955470024773,29.937828270928012
21.185581735079904,39.13826514726513,30.133446044784783
21.810035879381143,39.136901451728306,30.336191422839438
22.44301298445199,39.13546169782714,30.546270066493957
23.08488123522019,39.13394386239974,30.763898417493554
9.931847064886163,43.16396595754977,29.203372716261285
9.923814426478476,40.82956756471169,27.704305448484952
9.916488594388612,38.72252560619514,26.35519589374691
10.542441547917718,39.16073260149648,26.739492639109365
11.059535381472905,39.16057635720516,26.830042330612407
11.58020696756945,39.16036842250949,26.925241205940374
12.104650187294533,39.160108183005285,27.025167395479606
12.633064009927985,39.159794976301505,27.12990361263955
13.1656528187161,39.159428090444486,27.239537328333984
13.70262675299572,39.15900676221816,27.35416095777752
14.2442020679453,39.15853017531318,27.473872060370876
14.790601513336405,39.15799745835687,27.598773553515162
15.34205473276429,39.15740768279545,27.728973941268475
15.89879868495183,39.15675986061891,27.86458755883707
16.461078088848147,39.156052941918404,28.005734833980284
17.029145894382122,39.155285812264864,28.152542566502746
17.603263780883882,39.15445728989643,28.305144227110354
18.183702685355364,39.15356612270177,28.46368027702054
18.77074336295516,39.15261098498428,28.6282985098402
19.364676982266563,39.151590473991604,28.799154417361756
19.965805758140387,39.150503106192915,28.976411581076434
20.574443625151485,39.14934731328533,29.160242091369117
21.190916954978924,39.148121437908365,29.350826996539315
21.815565321320488,39.14682372904413,29.54835678399332
22.448742316283298,39.14545233707837,29.753031896172214
23.090816422559907,39.144005308495075,29.965063284024485
23.742171946105195,39.14248058017527,30.18467300110136
9.94681393095709,43.229012196517814,28.47259928739627
9.938000432678999,40.8879330755673,27.00895479431821
9.929972887320222,38.77517991758327,25.691918099607594
10.544821978233406,39.16957489809783,26.037024236845042
11.062041027282447,39.16944856843865,26.125215089660877
11.582839887871536,39.169272074175254,26.217934159506523
12.107412563292163,39.16904482646343,26.315257563604746
12.635958149605992,39.16876618996229,26.41726588444318
13.168681161743251,39.1684354813151,26.52404433981421
13.705791875971604,39.168051967509825,26.635682964857995
14.247506690013871,39.16761486411308,26.752276806862756
