6.259144456573149,-0.37176829540047535,-5.210512358112612
-51.952137403925235,-3.938424502867015,-6.750873067223965
-21.428304934057017,45.06906529458031,-5.224466210922865
-20.237380614715516,-45.90647488507649,-5.875504437876647
36.2619434368831,-40.841586568350095,6.3963369358951265
53.084654331109995,10.671425813260518,6.341309486272337
23.68899756910695,43.24796428173498,-3.33330335462302
-24.77669790280968,13.178731956767539,-5.761420354603336
8.368239800138715,-33.122060984664664,-5.712107085005447
36.36557973096822,-12.427961683591576,-4.979538766498061
-23.95275638812822,-16.505150944063853,-5.6007848954342325
-0.3828060979663937,26.75893591582282,-3.467571564896039
29.369291435288808,17.19701347298954,-4.409824336199075
-40.935351988813714,31.01439810051455,-6.654513188984898
-0.10061260148829038,49.491907110954585,-2.7358942013031085
-0.5316383387638361,-51.921372324469466,-5.435968331637079
-4.206572267920201,-17.874604516487924,-5.693602674363356
-42.659872866935174,-21.58198360312242,-6.19464916446733
17.841088912187256,-16.50608298444629,-5.929947438916349
-12.476018077307026,-0.9457908326629383,-5.45449852618931
23.032401345480665,-45.526830679098346,-5.341465264040028
49.95595230233823,-7.306506250233928,6.541774351144284
-45.176042456490116,13.00130600582502,-6.678695142411869
43.03290464377671,-24.262416026865335,6.401049454942688
30.12622158043539,-29.276423411709256,-5.443113353823878
24.59584163631675,0.3518614563978407,-5.050016897158016
-32.90884402588568,-2.088960968372059,-5.930367946992606
11.921356982814807,15.340001982079002,-3.9884803355098213
-17.97486301738747,28.25815171200316,-5.178069232847378
-8.102129293085994,-34.42764028085189,-5.468367604834499
44.56391628076657,2.828792212667709,-5.229544954364129
-31.706835922436987,-34.27127316331661,-6.049574456317562
36.832185508374714,34.35510517597959,-4.02620580898868
-3.5838204833303937,11.728388203345446,-4.644396216901451
19.453382374621246,28.478446076982788,-3.610623267722303
43.579939142456865,16.912494103822482,-4.893931810665013
-8.538540265124471,37.66550411036513,-4.043279107547258
8.559818532997134,36.37245749396695,-2.986920234368485
-19.989837804527664,-29.263780819244637,-5.479406728722342
12.130921267657655,48.85047574825548,-2.782448190237853
9.67521388797036,-45.24795208569694,-5.418940146862121
-29.973564093615792,25.74928667585,-6.109531362738773
6.507727023815366,-12.480822814710438,-5.729359256514311
48.43052673963749,-11.397539482107417,-4.592237677984571
41.206873945665926,-25.275499917343495,-5.0608573008877835
37.47023550896463,-38.24551151115669,-4.94189943946554
-13.268293742201811,17.81441943109825,-4.84504137356123
-40.94215250054434,-10.343974374572625,-6.5290839698971626
18.844353121113922,-28.07882973858432,-5.654138647354784
-2.9508659430503443,-6.693744407088251,-5.637047119818562
-13.60662612197665,-12.080889805203897,-5.397947219263122
52.945653552629274,9.96911470961532,-4.972736264925854
33.54746964805639,6.743932650269496,-4.861461218623847
-28.675112890596196,36.5901526149197,-6.0235112678507186
15.917273111423246,-5.879814823639813,-5.490404443549383
-23.26843055209996,2.532546773888589,-5.710464164007432
15.231971177456408,5.274796599944205,-4.781969660521613
-9.68069893723677,-46.19127501440243,-5.527153952304761
-35.25420340578271,16.58638006434849,-6.5143900171776385
8.80655099698389,-22.692629138404726,-5.938751821387244
-0.4239668603465406,-41.4058573361611,-5.365333283773345
28.28971400961839,-18.819508700622283,-5.681148759655784
-40.8634761472949,3.9408402839027605,-6.347325368130531
9.551772042814022,24.912749000173743,-3.4571321790565004
-9.819260454644773,48.84558597354798,-3.98266404713495
-0.2749895181328087,-26.856289539800276,-5.858226825933354
-11.474858120494979,-24.389708945712467,-5.5336739280067615
-32.70694996627192,-20.804720398983523,-5.993274190282338
25.13143939701704,-9.6356199079607,-5.525686545891271
-15.111184960640665,8.277125403336592,-5.342202883822159
39.72787887143442,-32.46889437726719,2.8362934527940076
35.21454137686362,-2.960388734455023,-5.020601260206848
-22.64499633444231,-6.919586928847299,-5.470038581386653
21.08499095606912,12.696191166828411,-4.426390540676289
46.48593685289365,-15.886600634655636,3.926935538225783
16.659349489496716,-38.64617698918391,-5.452917262948764
3.1156158006493357,18.17500753945572,-3.550485545299349
39.956828389325814,25.41633027620536,-4.37088951228115
-2.5525630418867506,2.5422058344048066,-5.182489780019535
5.223966493556402,8.75597910688957,-4.44489319401907
28.703436369578007,30.271149463715183,-3.850376688666931
27.38860053474874,-37.73060509814573,-5.460225076520281
-31.048076212222284,6.905808175640032,-6.124126810610361
-9.273089235092511,26.777796125144327,-4.381410482767928
-30.9645675543664,-10.722958555505176,-5.8932482188542785
17.457175182055785,37.10507068877725,-3.27792673653158
-28.282638980532482,-42.514806359960524,-5.980156432326835
-41.86455066492437,22.26776521503244,-6.736748136668585
-0.07723514188667435,37.992402655462215,-3.03699024355685
54.61358748816234,4.140185599690056,1.0083128300745225
-22.171479264866832,21.02324013369058,-5.494964098827395
-37.70846543023944,-28.085506677959394,-6.092273978651855
-20.587762960132853,36.17082884087863,-5.3927374277705065
-5.462958477139553,19.585613887445064,-4.174390291316557
18.511878231709787,20.508342758351915,-3.925065323545034
-14.786504748809616,-40.02861340188647,-5.529156169877322
-48.80745392592572,-11.69587905308949,-6.5031368358867345
45.434761019389015,-18.71157318154091,-3.927841838326682
16.47178474808373,-49.52257103745566,-5.4638148645666105
-26.87181585790769,-25.688443260737934,-5.747748417710665
42.63484579831977,-4.640396392013101,-5.0226082426433205
-18.128669598066043,-21.10275313526444,-5.356578477696729
-22.21782277220227,-38.300175894906445,-5.737193153375637
-14.980663742069058,41.60133374708877,-4.6290461089967145
32.66805147586865,23.713698992999888,-4.226108573229423
0.9103402962679701,-34.24538720798795,-5.727935047339484
35.22716943365597,-21.017130184727616,-5.3151074719998705
41.48607689329439,9.94143514364725,-4.9961365000345435
49.55371077193032,-2.3334464194358464,-5.193559843090622
-41.68931267765726,-3.160413002468008,-6.464192853090269
25.425691962871767,23.13882588332814,-4.0261726832872045
36.426033403769196,16.23523098044502,-4.6705261115842625
2.8159102268767393,-18.721032882808096,-6.12558271725126
25.89576300567425,7.223030069255567,-4.834968787618388
-8.355681640415458,6.493549595789829,-5.245513319762921
-4.918411781995462,43.54261193860434,-3.5027835292411713
25.69508255015762,36.642217925005184,-3.5774553674641973
-37.261218668203064,9.739959220229041,-6.439498078943535
40.04421512173638,-31.91587096660503,-4.093318123199107
22.5361324344736,-22.444690461979974,-5.720172205530177
12.111233041341945,42.08327823612293,-2.9602019619917965
-50.24066066417898,8.612408873040023,-6.604753316520917
-14.004436777201647,33.61624695590622,-4.718595950387456
9.264258577491779,-6.328335613472004,-5.56133868167562
6.395112152694937,-50.99665161281576,-5.380689060524891
-5.207595827575929,31.95087411238662,-3.7912577119062214
-9.524480345808893,-6.913808745284216,-5.478350210201369
-0.13120157956840633,-12.813534249936449,-5.774480827656334
5.88231111990185,-39.10740436662744,-5.618514744910767
3.476492506778721,31.941176878905353,-2.9655694645768658
-14.115088139127915,-32.01866642209345,-5.41018744920348
13.263021958811002,-11.971881413285537,-5.781145236610205
-36.95744260709204,-15.39636977075291,-6.190112236479401
5.683974087545728,46.86850488066889,-2.6098513380244612
-11.4040677465007,-18.090249811825345,-5.496279768983531
31.653874625555247,-8.274218048542936,-5.0585312273770136
-15.92669293487016,-6.180827822496072,-5.297053831926013
50.03272966445046,-7.317735628321936,0.31026709475722763
12.807331539811734,-0.44565242984734077,-5.216289951920402
-6.960145563524882,-40.60214936206509,-5.337652353926491
43.559056202711716,-23.169073144335844,0.3027354314514036
-24.817484161564202,31.667723034066366,-5.716031763137693
-35.470389939344564,22.973528068074845,-6.5339771380787965
-10.43447193353654,12.349889988662481,-5.231312169835466
-18.93629186658149,15.092523251173198,-5.281804459845828
15.212574941852356,-22.076932398451344,-5.847974684880105
3.122208025454418,-5.812785391539862,-5.48312657470485
30.660225961347937,1.1917017077114505,-5.130335461736631
13.399615066391862,32.53645764504246,-3.247806875503984
36.03158281417838,-41.59933148030726,0.33769076130851006
54.80296509141124,4.154542071438864,-5.072807074076303
-46.18345339606414,1.039801441393239,-6.562977226060042
-6.455702682797679,-12.137055040405317,-5.595682416938157
-34.55514005725417,29.685165390388185,-6.472043253789042
